4.099600e-05 -3.592648e-11 4.099600e-05 2.610786e-01 
4.109600e-05 -3.595430e-11 4.109600e-05 2.628265e-01 
4.119600e-05 -3.592276e-11 4.119600e-05 2.645744e-01 
4.129600e-05 -3.594280e-11 4.129600e-05 2.663222e-01 
4.139600e-05 -3.593503e-11 4.139600e-05 2.680699e-01 
4.149600e-05 -3.597173e-11 4.149600e-05 2.698175e-01 
4.159600e-05 -3.596218e-11 4.159600e-05 2.715650e-01 
4.169600e-05 -3.590495e-11 4.169600e-05 2.733125e-01 
4.179600e-05 -3.593909e-11 4.179600e-05 2.750598e-01 
4.189600e-05 -3.594725e-11 4.189600e-05 2.768071e-01 
4.199600e-05 -3.591644e-11 4.199600e-05 2.785543e-01 
4.209600e-05 -3.589423e-11 4.209600e-05 2.803014e-01 
4.219600e-05 -3.597539e-11 4.219600e-05 2.820484e-01 
4.229600e-05 -3.590594e-11 4.229600e-05 2.837953e-01 
4.239600e-05 -3.596823e-11 4.239600e-05 2.855422e-01 
4.249600e-05 -3.596196e-11 4.249600e-05 2.872889e-01 
4.259600e-05 -3.591494e-11 4.259600e-05 2.890356e-01 
4.269600e-05 -3.592798e-11 4.269600e-05 2.907822e-01 
4.279600e-05 -3.594802e-11 4.279600e-05 2.925287e-01 
4.289600e-05 -3.591155e-11 4.289600e-05 2.942751e-01 
4.299600e-05 -3.590073e-11 4.299600e-05 2.960214e-01 
4.309600e-05 -3.590800e-11 4.309600e-05 2.977676e-01 
4.319600e-05 -3.597650e-11 4.319600e-05 2.995138e-01 
4.329600e-05 -3.593553e-11 4.329600e-05 3.012598e-01 
4.339600e-05 -3.592937e-11 4.339600e-05 3.030058e-01 
4.349600e-05 -3.588146e-11 4.349600e-05 3.047517e-01 
4.359600e-05 -3.588113e-11 4.359600e-05 3.064975e-01 
4.369600e-05 -3.587342e-11 4.369600e-05 3.082433e-01 
4.379600e-05 -3.590334e-11 4.379600e-05 3.099889e-01 
4.389600e-05 -3.586714e-11 4.389600e-05 3.117345e-01 
4.399600e-05 -3.592315e-11 4.399600e-05 3.134800e-01 
4.409600e-05 -3.590100e-11 4.409600e-05 3.152254e-01 
4.419600e-05 -3.590284e-11 4.419600e-05 3.169707e-01 
4.429600e-05 -3.592060e-11 4.429600e-05 3.187159e-01 
4.439600e-05 -3.594075e-11 4.439600e-05 3.204610e-01 
4.449600e-05 -3.596573e-11 4.449600e-05 3.222061e-01 
4.459600e-05 -3.589956e-11 4.459600e-05 3.239511e-01 
4.469600e-05 -3.590722e-11 4.469600e-05 3.256959e-01 
4.479600e-05 -3.595835e-11 4.479600e-05 3.274407e-01 
4.489600e-05 -3.589556e-11 4.489600e-05 3.291855e-01 
4.499600e-05 -3.584760e-11 4.499600e-05 3.309301e-01 
4.509600e-05 -3.588069e-11 4.509600e-05 3.326747e-01 
4.519600e-05 -3.591588e-11 4.519600e-05 3.344191e-01 
4.529600e-05 -3.593803e-11 4.529600e-05 3.361635e-01 
4.539600e-05 -3.591266e-11 4.539600e-05 3.379078e-01 
4.549600e-05 -3.595407e-11 4.549600e-05 3.396520e-01 
4.559600e-05 -3.594780e-11 4.559600e-05 3.413962e-01 
4.569600e-05 -3.590067e-11 4.569600e-05 3.431402e-01 
4.579600e-05 -3.590478e-11 4.579600e-05 3.448842e-01 
4.589600e-05 -3.586909e-11 4.589600e-05 3.466281e-01 
4.599600e-05 -3.587636e-11 4.599600e-05 3.483719e-01 
4.609600e-05 -3.590134e-11 4.609600e-05 3.501156e-01 
4.619600e-05 -3.583722e-11 4.619600e-05 3.518593e-01 
4.629600e-05 -3.591094e-11 4.629600e-05 3.536028e-01 
4.639600e-05 -3.590600e-11 4.639600e-05 3.553463e-01 
4.649600e-05 -3.588418e-11 4.649600e-05 3.570897e-01 
4.659600e-05 -3.592016e-11 4.659600e-05 3.588330e-01 
4.669600e-05 -3.591738e-11 4.669600e-05 3.605762e-01 
4.679600e-05 -3.591738e-11 4.679600e-05 3.623194e-01 
4.689600e-05 -3.593087e-11 4.689600e-05 3.640624e-01 
4.699600e-05 -3.595385e-11 4.699600e-05 3.658054e-01 
4.709600e-05 -3.591771e-11 4.709600e-05 3.675483e-01 
4.719600e-05 -3.593070e-11 4.719600e-05 3.692911e-01 
4.729600e-05 -3.587530e-11 4.729600e-05 3.710338e-01 
4.739600e-05 -3.590517e-11 4.739600e-05 3.727765e-01 
4.749600e-05 -3.585054e-11 4.749600e-05 3.745190e-01 
4.759600e-05 -3.591855e-11 4.759600e-05 3.762615e-01 
4.769600e-05 -3.595763e-11 4.769600e-05 3.780039e-01 
4.779600e-05 -3.587514e-11 4.779600e-05 3.797462e-01 
4.789600e-05 -3.585909e-11 4.789600e-05 3.814884e-01 
4.799600e-05 -3.578354e-11 4.799600e-05 3.832306e-01 
4.809600e-05 -3.587947e-11 4.809600e-05 3.849726e-01 
4.819600e-05 -3.588463e-11 4.819600e-05 3.867146e-01 
4.829600e-05 -3.598549e-11 4.829600e-05 3.884565e-01 
4.839600e-05 -3.586381e-11 4.839600e-05 3.901983e-01 
4.849600e-05 -3.595702e-11 4.849600e-05 3.919401e-01 
4.859600e-05 -3.591788e-11 4.859600e-05 3.936817e-01 
4.869600e-05 -3.582168e-11 4.869600e-05 3.954233e-01 
4.879600e-05 -3.585693e-11 4.879600e-05 3.971648e-01 
4.889600e-05 -3.586437e-11 4.889600e-05 3.989062e-01 
4.899600e-05 -3.588146e-11 4.899600e-05 4.006475e-01 
4.909600e-05 -3.581629e-11 4.909600e-05 4.023887e-01 
4.919600e-05 -3.593803e-11 4.919600e-05 4.041299e-01 
4.929600e-05 -3.587214e-11 4.929600e-05 4.058709e-01 
4.939600e-05 -3.584000e-11 4.939600e-05 4.076119e-01 
4.949600e-05 -3.589057e-11 4.949600e-05 4.093528e-01 
4.959600e-05 -3.587702e-11 4.959600e-05 4.110937e-01 
4.969600e-05 -3.587802e-11 4.969600e-05 4.128344e-01 
4.979600e-05 -3.582057e-11 4.979600e-05 4.145750e-01 
4.989600e-05 -3.577910e-11 4.989600e-05 4.163156e-01 
4.999600e-05 -3.588391e-11 4.999600e-05 4.180561e-01 
5.000000e-05 -3.590028e-11 5.000000e-05 4.181257e-01 
5.000800e-05 -3.578182e-11 5.000800e-05 4.182650e-01 
5.002400e-05 -3.577832e-11 5.002400e-05 4.185434e-01 
5.005600e-05 -3.572342e-11 5.005600e-05 4.191004e-01 
5.012000e-05 -3.574363e-11 5.012000e-05 4.202142e-01 
5.022000e-05 -3.576833e-11 5.022000e-05 4.219545e-01 
5.032000e-05 -3.589357e-11 5.032000e-05 4.236947e-01 
5.042000e-05 -3.582573e-11 5.042000e-05 4.254348e-01 
5.052000e-05 -3.579714e-11 5.052000e-05 4.271749e-01 
5.062000e-05 -3.586170e-11 5.062000e-05 4.289149e-01 
5.072000e-05 -3.581119e-11 5.072000e-05 4.306548e-01 
5.082000e-05 -3.580120e-11 5.082000e-05 4.323946e-01 
5.092000e-05 -3.584655e-11 5.092000e-05 4.341343e-01 
5.102000e-05 -3.584222e-11 5.102000e-05 4.358739e-01 
5.112000e-05 -3.576711e-11 5.112000e-05 4.376135e-01 
5.122000e-05 -3.588485e-11 5.122000e-05 4.393529e-01 
5.132000e-05 -3.581946e-11 5.132000e-05 4.410923e-01 
5.142000e-05 -3.580958e-11 5.142000e-05 4.428316e-01 
5.152000e-05 -3.577255e-11 5.152000e-05 4.445708e-01 
5.162000e-05 -3.571982e-11 5.162000e-05 4.463100e-01 
5.172000e-05 -3.584139e-11 5.172000e-05 4.480490e-01 
5.182000e-05 -3.584355e-11 5.182000e-05 4.497880e-01 
5.192000e-05 -3.574913e-11 5.192000e-05 4.515269e-01 
5.202000e-05 -3.580258e-11 5.202000e-05 4.532657e-01 
5.212000e-05 -3.582190e-11 5.212000e-05 4.550044e-01 
5.222000e-05 -3.585027e-11 5.222000e-05 4.567430e-01 
5.232000e-05 -3.581047e-11 5.232000e-05 4.584815e-01 
5.242000e-05 -3.582878e-11 5.242000e-05 4.602200e-01 
5.252000e-05 -3.579032e-11 5.252000e-05 4.619584e-01 
5.262000e-05 -3.574119e-11 5.262000e-05 4.636967e-01 
5.272000e-05 -3.574524e-11 5.272000e-05 4.654349e-01 
5.282000e-05 -3.577733e-11 5.282000e-05 4.671730e-01 
5.292000e-05 -3.575579e-11 5.292000e-05 4.689111e-01 
5.302000e-05 -3.577411e-11 5.302000e-05 4.706490e-01 
5.312000e-05 -3.582173e-11 5.312000e-05 4.723869e-01 
5.322000e-05 -3.574940e-11 5.322000e-05 4.741247e-01 
5.332000e-05 -3.581885e-11 5.332000e-05 4.758624e-01 
5.342000e-05 -3.578482e-11 5.342000e-05 4.776000e-01 
5.352000e-05 -3.581774e-11 5.352000e-05 4.793375e-01 
5.362000e-05 -3.579753e-11 5.362000e-05 4.810750e-01 
5.372000e-05 -3.587020e-11 5.372000e-05 4.828123e-01 
5.382000e-05 -3.585254e-11 5.382000e-05 4.845496e-01 
5.392000e-05 -3.586198e-11 5.392000e-05 4.862868e-01 
5.402000e-05 -3.584372e-11 5.402000e-05 4.880239e-01 
5.412000e-05 -3.576089e-11 5.412000e-05 4.897609e-01 
5.422000e-05 -3.583678e-11 5.422000e-05 4.914979e-01 
5.432000e-05 -3.577216e-11 5.432000e-05 4.932347e-01 
5.442000e-05 -3.578232e-11 5.442000e-05 4.949715e-01 
5.452000e-05 -3.579037e-11 5.452000e-05 4.967082e-01 
5.462000e-05 -3.577411e-11 5.462000e-05 4.984448e-01 
5.472000e-05 -3.579481e-11 5.472000e-05 5.001813e-01 
5.482000e-05 -3.579037e-11 5.482000e-05 5.019177e-01 
5.492000e-05 -3.585432e-11 5.492000e-05 5.036540e-01 
5.502000e-05 -3.580414e-11 5.502000e-05 5.053903e-01 
5.512000e-05 -3.575318e-11 5.512000e-05 5.071265e-01 
5.522000e-05 -3.573297e-11 5.522000e-05 5.088625e-01 
5.532000e-05 -3.574030e-11 5.532000e-05 5.105985e-01 
5.542000e-05 -3.578460e-11 5.542000e-05 5.123344e-01 
5.552000e-05 -3.578304e-11 5.552000e-05 5.140703e-01 
5.562000e-05 -3.582368e-11 5.562000e-05 5.158060e-01 
5.572000e-05 -3.584988e-11 5.572000e-05 5.175417e-01 
5.582000e-05 -3.582190e-11 5.582000e-05 5.192772e-01 
5.592000e-05 -3.574896e-11 5.592000e-05 5.210127e-01 
5.602000e-05 -3.578737e-11 5.602000e-05 5.227481e-01 
5.612000e-05 -3.576295e-11 5.612000e-05 5.244834e-01 
5.622000e-05 -3.574308e-11 5.622000e-05 5.262186e-01 
5.632000e-05 -3.581146e-11 5.632000e-05 5.279537e-01 
5.642000e-05 -3.586376e-11 5.642000e-05 5.296888e-01 
5.652000e-05 -3.572120e-11 5.652000e-05 5.314237e-01 
5.662000e-05 -3.579104e-11 5.662000e-05 5.331586e-01 
5.672000e-05 -3.587719e-11 5.672000e-05 5.348934e-01 
5.682000e-05 -3.572231e-11 5.682000e-05 5.366281e-01 
5.692000e-05 -3.582323e-11 5.692000e-05 5.383627e-01 
5.702000e-05 -3.568235e-11 5.702000e-05 5.400972e-01 
5.712000e-05 -3.574741e-11 5.712000e-05 5.418317e-01 
5.722000e-05 -3.578693e-11 5.722000e-05 5.435660e-01 
5.732000e-05 -3.578327e-11 5.732000e-05 5.453003e-01 
5.742000e-05 -3.572698e-11 5.742000e-05 5.470344e-01 
5.752000e-05 -3.578093e-11 5.752000e-05 5.487685e-01 
5.762000e-05 -3.581646e-11 5.762000e-05 5.505025e-01 
5.772000e-05 -3.582301e-11 5.772000e-05 5.522364e-01 
5.782000e-05 -3.582157e-11 5.782000e-05 5.539703e-01 
5.792000e-05 -3.576950e-11 5.792000e-05 5.557040e-01 
5.802000e-05 -3.581080e-11 5.802000e-05 5.574376e-01 
5.812000e-05 -3.576084e-11 5.812000e-05 5.591712e-01 
5.822000e-05 -3.569722e-11 5.822000e-05 5.609046e-01 
5.832000e-05 -3.575662e-11 5.832000e-05 5.626380e-01 
5.842000e-05 -3.580514e-11 5.842000e-05 5.643713e-01 
5.852000e-05 -3.579159e-11 5.852000e-05 5.661045e-01 
5.862000e-05 -3.582223e-11 5.862000e-05 5.678376e-01 
5.872000e-05 -3.574530e-11 5.872000e-05 5.695707e-01 
5.882000e-05 -3.578371e-11 5.882000e-05 5.713036e-01 
5.892000e-05 -3.571721e-11 5.892000e-05 5.730364e-01 
5.902000e-05 -3.578071e-11 5.902000e-05 5.747692e-01 
5.912000e-05 -3.571310e-11 5.912000e-05 5.765019e-01 
5.922000e-05 -3.579148e-11 5.922000e-05 5.782344e-01 
5.932000e-05 -3.576528e-11 5.932000e-05 5.799669e-01 
5.942000e-05 -3.576739e-11 5.942000e-05 5.816993e-01 
5.952000e-05 -3.573564e-11 5.952000e-05 5.834316e-01 
5.962000e-05 -3.575895e-11 5.962000e-05 5.851639e-01 
5.972000e-05 -3.574052e-11 5.972000e-05 5.868960e-01 
5.982000e-05 -3.581346e-11 5.982000e-05 5.886280e-01 
5.992000e-05 -3.583078e-11 5.992000e-05 5.903600e-01 
6.002000e-05 -3.588918e-11 6.002000e-05 5.920918e-01 
6.012000e-05 -3.573386e-11 6.012000e-05 5.938236e-01 
6.022000e-05 -3.573875e-11 6.022000e-05 5.955553e-01 
6.032000e-05 -3.581413e-11 6.032000e-05 5.972869e-01 
6.042000e-05 -3.575973e-11 6.042000e-05 5.990184e-01 
6.052000e-05 -3.576739e-11 6.052000e-05 6.007498e-01 
6.062000e-05 -3.579093e-11 6.062000e-05 6.024811e-01 
6.072000e-05 -3.584877e-11 6.072000e-05 6.042123e-01 
6.082000e-05 -3.575895e-11 6.082000e-05 6.059435e-01 
6.092000e-05 -3.579481e-11 6.092000e-05 6.076745e-01 
6.102000e-05 -3.579215e-11 6.102000e-05 6.094055e-01 
6.112000e-05 -3.569955e-11 6.112000e-05 6.111363e-01 
6.122000e-05 -3.573286e-11 6.122000e-05 6.128671e-01 
6.132000e-05 -3.575007e-11 6.132000e-05 6.145978e-01 
6.142000e-05 -3.574019e-11 6.142000e-05 6.163284e-01 
6.152000e-05 -3.582645e-11 6.152000e-05 6.180589e-01 
6.162000e-05 -3.570588e-11 6.162000e-05 6.197893e-01 
6.172000e-05 -3.576661e-11 6.172000e-05 6.215196e-01 
6.182000e-05 -3.568212e-11 6.182000e-05 6.232498e-01 
6.192000e-05 -3.576284e-11 6.192000e-05 6.249799e-01 
6.202000e-05 -3.574552e-11 6.202000e-05 6.267100e-01 
6.212000e-05 -3.583123e-11 6.212000e-05 6.284399e-01 
6.222000e-05 -3.576517e-11 6.222000e-05 6.301698e-01 
6.232000e-05 -3.577427e-11 6.232000e-05 6.318995e-01 
6.242000e-05 -3.569778e-11 6.242000e-05 6.336292e-01 
6.252000e-05 3.184173e-01 6.252000e-05 3.160280e-01 
6.262000e-05 -1.694384e+00 6.262000e-05 2.328726e+00 
6.272000e-05 -2.558209e+00 6.272000e-05 3.192438e+00 
6.282000e-05 -3.037364e+00 6.282000e-05 3.671479e+00 
6.292000e-05 -3.209366e+00 6.292000e-05 3.843367e+00 
6.302000e-05 3.164447e-01 6.302000e-05 3.174500e-01 
6.312000e-05 3.182930e-01 6.312000e-05 3.155039e-01 
6.322000e-05 3.177683e-01 6.322000e-05 3.159307e-01 
6.332000e-05 3.177244e-01 6.332000e-05 3.158767e-01 
6.342000e-05 3.176746e-01 6.342000e-05 3.158285e-01 
6.352000e-05 3.176255e-01 6.352000e-05 3.157796e-01 
6.362000e-05 3.175763e-01 6.362000e-05 3.157306e-01 
6.372000e-05 3.175271e-01 6.372000e-05 3.156816e-01 
6.382000e-05 3.174779e-01 6.382000e-05 3.156326e-01 
6.392000e-05 3.174287e-01 6.392000e-05 3.155835e-01 
6.402000e-05 3.173794e-01 6.402000e-05 3.155344e-01 
6.412000e-05 3.173301e-01 6.412000e-05 3.154853e-01 
6.422000e-05 3.172808e-01 6.422000e-05 3.154362e-01 
6.432000e-05 3.172315e-01 6.432000e-05 3.153870e-01 
6.442000e-05 3.171821e-01 6.442000e-05 3.153378e-01 
6.452000e-05 3.171326e-01 6.452000e-05 3.152885e-01 
6.462000e-05 3.170832e-01 6.462000e-05 3.152392e-01 
6.472000e-05 3.170337e-01 6.472000e-05 3.151899e-01 
6.482000e-05 3.169842e-01 6.482000e-05 3.151406e-01 
6.492000e-05 3.169347e-01 6.492000e-05 3.150912e-01 
6.502000e-05 3.168851e-01 6.502000e-05 3.150418e-01 
6.512000e-05 3.168355e-01 6.512000e-05 3.149924e-01 
6.522000e-05 3.167859e-01 6.522000e-05 3.149430e-01 
6.532000e-05 3.167362e-01 6.532000e-05 3.148935e-01 
6.542000e-05 3.166865e-01 6.542000e-05 3.148440e-01 
6.552000e-05 3.166368e-01 6.552000e-05 3.147944e-01 
6.562000e-05 3.165870e-01 6.562000e-05 3.147448e-01 
6.572000e-05 3.165373e-01 6.572000e-05 3.146952e-01 
6.582000e-05 3.164874e-01 6.582000e-05 3.146456e-01 
6.592000e-05 3.164376e-01 6.592000e-05 3.145959e-01 
6.602000e-05 3.163877e-01 6.602000e-05 3.145462e-01 
6.612000e-05 3.163378e-01 6.612000e-05 3.144965e-01 
6.622000e-05 3.162879e-01 6.622000e-05 3.144467e-01 
6.632000e-05 3.162379e-01 6.632000e-05 3.143969e-01 
6.642000e-05 3.161879e-01 6.642000e-05 3.143471e-01 
6.652000e-05 3.161379e-01 6.652000e-05 3.142972e-01 
6.662000e-05 3.160878e-01 6.662000e-05 3.142474e-01 
6.672000e-05 3.160377e-01 6.672000e-05 3.141975e-01 
6.682000e-05 3.159876e-01 6.682000e-05 3.141475e-01 
6.692000e-05 3.159375e-01 6.692000e-05 3.140975e-01 
6.702000e-05 3.158873e-01 6.702000e-05 3.140475e-01 
6.712000e-05 3.158371e-01 6.712000e-05 3.139975e-01 
6.722000e-05 3.157868e-01 6.722000e-05 3.139474e-01 
6.732000e-05 3.157366e-01 6.732000e-05 3.138973e-01 
6.742000e-05 3.156863e-01 6.742000e-05 3.138472e-01 
6.752000e-05 3.156359e-01 6.752000e-05 3.137971e-01 
6.762000e-05 3.155856e-01 6.762000e-05 3.137469e-01 
6.772000e-05 3.155352e-01 6.772000e-05 3.136967e-01 
6.782000e-05 3.154848e-01 6.782000e-05 3.136464e-01 
6.792000e-05 3.154343e-01 6.792000e-05 3.135962e-01 
6.802000e-05 3.153838e-01 6.802000e-05 3.135458e-01 
6.812000e-05 3.153333e-01 6.812000e-05 3.134955e-01 
6.822000e-05 3.152828e-01 6.822000e-05 3.134451e-01 
6.832000e-05 3.152322e-01 6.832000e-05 3.133947e-01 
6.842000e-05 3.151816e-01 6.842000e-05 3.133443e-01 
6.852000e-05 3.151310e-01 6.852000e-05 3.132939e-01 
6.862000e-05 3.150803e-01 6.862000e-05 3.132434e-01 
6.872000e-05 3.150296e-01 6.872000e-05 3.131929e-01 
6.882000e-05 3.149789e-01 6.882000e-05 3.131423e-01 
6.892000e-05 3.149281e-01 6.892000e-05 3.130917e-01 
6.902000e-05 3.148773e-01 6.902000e-05 3.130411e-01 
6.912000e-05 3.148265e-01 6.912000e-05 3.129905e-01 
6.922000e-05 3.147757e-01 6.922000e-05 3.129398e-01 
6.932000e-05 3.147248e-01 6.932000e-05 3.128891e-01 
6.942000e-05 3.146739e-01 6.942000e-05 3.128384e-01 
6.952000e-05 3.146230e-01 6.952000e-05 3.127877e-01 
6.962000e-05 3.145720e-01 6.962000e-05 3.127369e-01 
6.972000e-05 3.145210e-01 6.972000e-05 3.126861e-01 
6.982000e-05 3.144700e-01 6.982000e-05 3.126352e-01 
6.992000e-05 3.144189e-01 6.992000e-05 3.125843e-01 
7.002000e-05 3.143678e-01 7.002000e-05 3.125334e-01 
7.012000e-05 3.143167e-01 7.012000e-05 3.124825e-01 
7.022000e-05 3.142656e-01 7.022000e-05 3.124315e-01 
7.032000e-05 3.142144e-01 7.032000e-05 3.123805e-01 
7.042000e-05 3.141632e-01 7.042000e-05 3.123295e-01 
7.052000e-05 3.141120e-01 7.052000e-05 3.122785e-01 
7.062000e-05 3.140607e-01 7.062000e-05 3.122274e-01 
7.072000e-05 3.140094e-01 7.072000e-05 3.121762e-01 
7.082000e-05 3.139581e-01 7.082000e-05 3.121251e-01 
7.092000e-05 3.139067e-01 7.092000e-05 3.120739e-01 
7.102000e-05 3.138553e-01 7.102000e-05 3.120227e-01 
7.112000e-05 3.138039e-01 7.112000e-05 3.119715e-01 
7.122000e-05 3.137525e-01 7.122000e-05 3.119202e-01 
7.132000e-05 3.137010e-01 7.132000e-05 3.118689e-01 
7.142000e-05 3.136495e-01 7.142000e-05 3.118176e-01 
7.152000e-05 3.135979e-01 7.152000e-05 3.117662e-01 
7.162000e-05 3.135464e-01 7.162000e-05 3.117149e-01 
7.172000e-05 3.134948e-01 7.172000e-05 3.116635e-01 
7.182000e-05 3.134431e-01 7.182000e-05 3.116120e-01 
7.192000e-05 3.133915e-01 7.192000e-05 3.115605e-01 
7.202000e-05 3.133398e-01 7.202000e-05 3.115090e-01 
7.212000e-05 3.132881e-01 7.212000e-05 3.114575e-01 
7.222000e-05 3.132363e-01 7.222000e-05 3.114059e-01 
7.232000e-05 3.131846e-01 7.232000e-05 3.113543e-01 
7.242000e-05 3.131328e-01 7.242000e-05 3.113027e-01 
7.252000e-05 3.130809e-01 7.252000e-05 3.112511e-01 
7.262000e-05 3.130291e-01 7.262000e-05 3.111994e-01 
7.272000e-05 3.129772e-01 7.272000e-05 3.111477e-01 
7.282000e-05 3.129252e-01 7.282000e-05 3.110959e-01 
7.292000e-05 3.128733e-01 7.292000e-05 3.110442e-01 
7.302000e-05 3.128213e-01 7.302000e-05 3.109923e-01 
7.312000e-05 3.127693e-01 7.312000e-05 3.109405e-01 
7.322000e-05 3.127172e-01 7.322000e-05 3.108887e-01 
7.332000e-05 3.126652e-01 7.332000e-05 3.108368e-01 
7.342000e-05 3.126130e-01 7.342000e-05 3.107848e-01 
7.352000e-05 3.125609e-01 7.352000e-05 3.107329e-01 
7.362000e-05 3.125087e-01 7.362000e-05 3.106809e-01 
7.372000e-05 3.124566e-01 7.372000e-05 3.106289e-01 
7.382000e-05 3.124043e-01 7.382000e-05 3.105769e-01 
7.392000e-05 3.123521e-01 7.392000e-05 3.105248e-01 
7.402000e-05 3.122998e-01 7.402000e-05 3.104727e-01 
7.412000e-05 3.122475e-01 7.412000e-05 3.104206e-01 
7.422000e-05 3.121951e-01 7.422000e-05 3.103684e-01 
7.432000e-05 3.121428e-01 7.432000e-05 3.103162e-01 
7.442000e-05 3.120903e-01 7.442000e-05 3.102640e-01 
7.452000e-05 3.120379e-01 7.452000e-05 3.102118e-01 
7.462000e-05 3.119855e-01 7.462000e-05 3.101595e-01 
7.472000e-05 3.119330e-01 7.472000e-05 3.101072e-01 
7.482000e-05 3.118804e-01 7.482000e-05 3.100548e-01 
7.492000e-05 3.118279e-01 7.492000e-05 3.100025e-01 
7.502000e-05 3.117753e-01 7.502000e-05 3.099501e-01 
7.512000e-05 3.117227e-01 7.512000e-05 3.098977e-01 
7.522000e-05 3.116701e-01 7.522000e-05 3.098452e-01 
7.532000e-05 3.116174e-01 7.532000e-05 3.097927e-01 
7.542000e-05 3.115647e-01 7.542000e-05 3.097402e-01 
7.552000e-05 3.115120e-01 7.552000e-05 3.096877e-01 
7.562000e-05 3.114592e-01 7.562000e-05 3.096351e-01 
7.572000e-05 3.114064e-01 7.572000e-05 3.095825e-01 
7.582000e-05 3.113536e-01 7.582000e-05 3.095299e-01 
7.592000e-05 3.113007e-01 7.592000e-05 3.094772e-01 
7.602000e-05 3.112479e-01 7.602000e-05 3.094245e-01 
7.612000e-05 3.111950e-01 7.612000e-05 3.093718e-01 
7.622000e-05 3.111420e-01 7.622000e-05 3.093190e-01 
7.632000e-05 3.110891e-01 7.632000e-05 3.092663e-01 
7.642000e-05 3.110361e-01 7.642000e-05 3.092135e-01 
7.652000e-05 3.109830e-01 7.652000e-05 3.091606e-01 
7.662000e-05 3.109300e-01 7.662000e-05 3.091077e-01 
7.672000e-05 3.108769e-01 7.672000e-05 3.090549e-01 
7.682000e-05 3.108238e-01 7.682000e-05 3.090019e-01 
7.692000e-05 3.107706e-01 7.692000e-05 3.089490e-01 
7.702000e-05 3.107175e-01 7.702000e-05 3.088960e-01 
7.712000e-05 3.106643e-01 7.712000e-05 3.088430e-01 
7.722000e-05 3.106110e-01 7.722000e-05 3.087899e-01 
7.732000e-05 3.105578e-01 7.732000e-05 3.087369e-01 
7.742000e-05 3.105045e-01 7.742000e-05 3.086838e-01 
7.752000e-05 3.104511e-01 7.752000e-05 3.086306e-01 
7.762000e-05 3.103978e-01 7.762000e-05 3.085775e-01 
7.772000e-05 3.103444e-01 7.772000e-05 3.085243e-01 
7.782000e-05 3.102910e-01 7.782000e-05 3.084711e-01 
7.792000e-05 3.102376e-01 7.792000e-05 3.084178e-01 
7.802000e-05 3.101841e-01 7.802000e-05 3.083645e-01 
7.812000e-05 3.101306e-01 7.812000e-05 3.083112e-01 
7.822000e-05 3.100771e-01 7.822000e-05 3.082579e-01 
7.832000e-05 3.100235e-01 7.832000e-05 3.082045e-01 
7.842000e-05 3.099699e-01 7.842000e-05 3.081511e-01 
7.852000e-05 3.099163e-01 7.852000e-05 3.080977e-01 
7.862000e-05 3.098627e-01 7.862000e-05 3.080442e-01 
7.872000e-05 3.098090e-01 7.872000e-05 3.079908e-01 
7.882000e-05 3.097553e-01 7.882000e-05 3.079372e-01 
7.892000e-05 3.097016e-01 7.892000e-05 3.078837e-01 
7.902000e-05 3.096478e-01 7.902000e-05 3.078301e-01 
7.912000e-05 3.095940e-01 7.912000e-05 3.077765e-01 
7.922000e-05 3.095402e-01 7.922000e-05 3.077229e-01 
7.932000e-05 3.094863e-01 7.932000e-05 3.076693e-01 
7.942000e-05 3.094324e-01 7.942000e-05 3.076156e-01 
7.952000e-05 3.093785e-01 7.952000e-05 3.075618e-01 
7.962000e-05 3.093246e-01 7.962000e-05 3.075081e-01 
7.972000e-05 3.092706e-01 7.972000e-05 3.074543e-01 
7.982000e-05 3.092166e-01 7.982000e-05 3.074005e-01 
7.992000e-05 3.091626e-01 7.992000e-05 3.073467e-01 
8.002000e-05 3.091086e-01 8.002000e-05 3.072928e-01 
8.012000e-05 3.090545e-01 8.012000e-05 3.072389e-01 
8.022000e-05 3.090004e-01 8.022000e-05 3.071850e-01 
8.032000e-05 3.089462e-01 8.032000e-05 3.071311e-01 
8.042000e-05 3.088920e-01 8.042000e-05 3.070771e-01 
8.052000e-05 3.088378e-01 8.052000e-05 3.070231e-01 
8.062000e-05 3.087836e-01 8.062000e-05 3.069690e-01 
8.072000e-05 3.087293e-01 8.072000e-05 3.069150e-01 
8.082000e-05 3.086751e-01 8.082000e-05 3.068609e-01 
8.092000e-05 3.086207e-01 8.092000e-05 3.068068e-01 
8.102000e-05 3.085664e-01 8.102000e-05 3.067526e-01 
8.112000e-05 3.085120e-01 8.112000e-05 3.066984e-01 
8.122000e-05 3.084576e-01 8.122000e-05 3.066442e-01 
8.132000e-05 3.084032e-01 8.132000e-05 3.065900e-01 
8.142000e-05 3.083487e-01 8.142000e-05 3.065357e-01 
8.152000e-05 3.082942e-01 8.152000e-05 3.064814e-01 
8.162000e-05 3.082397e-01 8.162000e-05 3.064271e-01 
8.172000e-05 3.081851e-01 8.172000e-05 3.063727e-01 
8.182000e-05 3.081306e-01 8.182000e-05 3.063183e-01 
8.192000e-05 3.080759e-01 8.192000e-05 3.062639e-01 
8.202000e-05 3.080213e-01 8.202000e-05 3.062095e-01 
8.212000e-05 3.079666e-01 8.212000e-05 3.061550e-01 
8.222000e-05 3.079119e-01 8.222000e-05 3.061005e-01 
